timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-01-05 17:00:00+00:00,995.8563722551829,0.0,0.0,-10.68496974481706,-10.68496974481706,0.0,-0.0022392093604990393,-0.0041436277448171355,5,7.441341999999999,-10.68496974481706,-0.8999999999999999,1026.3108944368628,-0.029673778527305093
2025-01-05 18:00:00+00:00,996.7654321446972,0.0,0.0,-9.775909855302807,-9.775909855302807,0.0,0.0009128423684789944,-0.003234567855302739,5,7.441341999999999,-9.775909855302807,-0.8999999999999999,1026.3108944368628,-0.028788023641098694
2025-01-05 19:00:00+00:00,997.6992686442968,0.0,0.0,-8.842073355703167,-8.842073355703167,0.0,0.0009368668590263862,-0.0023007313557031894,5,7.441341999999999,-8.842073355703167,-0.8999999999999999,1026.3108944368628,-0.027878127327358428
2025-01-05 20:00:00+00:00,996.6203769003054,0.0,0.0,-9.920965099694582,-9.920965099694582,0.0,-0.0010813797081935528,-0.0033796230996946397,5,7.441341999999999,-9.920965099694582,-0.8999999999999999,1026.3108944368628,-0.028929360194357698
2025-01-05 21:00:00+00:00,989.2424951382429,0.0,0.0,-17.298846861757053,-17.298846861757053,0.0,-0.007402900776531496,-0.010757504861757083,5,7.441341999999999,-17.298846861757053,-0.8999999999999999,1026.3108944368628,-0.03611809978784187
2025-01-05 22:00:00+00:00,996.1111675083827,0.0,0.0,-10.430174491617315,-10.430174491617315,0.0,0.006943365659983991,-0.003888832491617311,5,7.441341999999999,-10.430174491617315,-0.8999999999999999,1026.3108944368628,-0.029425515301628676
2025-01-05 23:00:00+00:00,999.9297865599943,0.0,0.0,-6.611555440005651,-6.611555440005651,0.0,0.0038335269959510754,-7.021344000568419e-05,5,7.441341999999999,-6.611555440005651,-0.8999999999999999,1026.3108944368628,-0.025704791812956214
2025-01-06 00:00:00+00:00,1010.5801895811464,0.644514,0.0,3.394333581146377,3.394333581146377,0.0,0.01065115087509505,0.010580189581146371,5,8.085856,3.394333581146377,-0.8999999999999999,1026.3108944368628,-0.01532742655367386
2025-01-06 01:00:00+00:00,1011.3169298940273,0.0,0.0,4.131073894027228,4.131073894027228,0.0,0.0007290270682887012,0.011316929894027439,5,8.085856,4.131073894027228,-0.8999999999999999,1026.3108944368628,-0.014609573594230077
2025-01-06 02:00:00+00:00,1001.27644189735,0.0,0.0,-5.9094141026501354,-5.9094141026501354,0.0,-0.009928132022599012,0.0012764418973498781,5,8.085856,-5.9094141026501354,-0.8999999999999999,1026.3108944368628,-0.024392659841391655
2025-01-06 03:00:00+00:00,996.1470524955134,0.0,0.0,-11.038803504486573,-11.038803504486573,0.0,-0.005122850380976374,-0.0038529475044866146,5,8.085856,-11.038803504486573,-0.8999999999999999,1026.3108944368628,-0.029390550275606553
2025-01-06 04:00:00+00:00,996.5584492325017,0.0,0.0,-10.627406767498304,-10.627406767498304,0.0,0.0004129879579102269,-0.0034415507674983026,5,8.085856,-10.627406767498304,-0.8999999999999999,1026.3108944368628,-0.02898970026103661
2025-01-06 05:00:00+00:00,990.7264017418366,0.0,0.0,-16.459454258163362,-16.459454258163362,0.0,-0.005852188093088406,-0.009273598258163318,5,8.085856,-16.459454258163362,-0.8999999999999999,1026.3108944368628,-0.03467223517543519
2025-01-06 06:00:00+00:00,990.8278684084503,0.0,0.0,-16.3579875915498,-16.3579875915498,0.0,0.00010241643549147028,-0.009172131591549726,5,8.085856,-16.3579875915498,-0.8999999999999999,1026.3108944368628,-0.034573369746680946
2025-01-06 07:00:00+00:00,987.9864717413653,0.0,0.0,-19.19938425863471,-19.19938425863471,0.0,-0.002867699585043959,-0.012013528258634665,5,8.085856,-19.19938425863471,-0.8999999999999999,1026.3108944368628,-0.03734192329364883
2025-01-06 08:00:00+00:00,989.0910190642558,0.44471800000000006,0.0,-18.539554935744285,-18.539554935744285,0.0,0.0011179781854133708,-0.010908980935744217,5,8.530574,-18.539554935744285,-0.8999999999999999,1026.3108944368628,-0.03626569256387908
2025-01-06 09:00:00+00:00,996.2306016171669,0.0,0.0,-11.399972382833067,-11.399972382833067,0.0,0.00721832714613635,-0.003769398382833078,5,8.530574,-11.399972382833067,-0.8999999999999999,1026.3108944368628,-0.029309143050850018
2025-01-06 10:00:00+00:00,981.0114487069869,0.0,0.0,-26.619125293013155,-26.619125293013155,0.0,-0.015276737017990594,-0.018988551293013023,5,8.530574,-26.619125293013155,-0.8999999999999999,1026.3108944368628,-0.04413813199823011
2025-01-06 11:00:00+00:00,988.5066160215686,0.0,0.0,-19.12395797843145,-19.12395797843145,0.0,0.007640244488951176,-0.01149338397843147,5,8.530574,-19.12395797843145,-0.8999999999999999,1026.3108944368628,-0.03683511362903094
2025-01-06 12:00:00+00:00,986.306948166246,0.0,0.0,-21.323625833753983,-21.323625833753983,0.0,-0.00222524343253816,-0.013693051833754022,5,8.530574,-21.323625833753983,-0.8999999999999999,1026.3108944368628,-0.03897838996687934
2025-01-06 13:00:00+00:00,987.4879110781112,0.0,0.0,-20.14266292188877,-20.14266292188877,0.0,0.001197358402534654,-0.01251208892188882,5,8.530574,-20.14266292188877,-0.8999999999999999,1026.3108944368628,-0.037827702667088764
2025-01-06 14:00:00+00:00,977.4455653391307,0.0,0.0,-30.185008660869357,-30.185008660869357,0.0,-0.010169588535029805,-0.02255443466086937,5,8.530574,-30.185008660869357,-0.8999999999999999,1026.3108944368628,-0.04761259903076888
2025-01-06 15:00:00+00:00,973.0783751293536,0.0,0.0,-34.55219887064638,-34.55219887064638,0.0,-0.004467962579851492,-0.02692162487064642,5,8.530574,-34.55219887064638,-0.8999999999999999,1026.3108944368628,-0.05186783029982145
2025-01-06 16:00:00+00:00,971.1983930536851,0.38741,0.0,-36.81959094631498,-36.81959094631498,0.0,-0.0019319945070391809,-0.02880160694631495,5,8.917983999999999,-36.81959094631498,-0.8999999999999999,1026.3108944368628,-0.05369961644362933
2025-01-06 17:00:00+00:00,974.8009981936821,0.0,0.0,-33.216985806317986,-33.216985806317986,0.0,0.003709443061030493,-0.025199001806317955,5,8.917983999999999,-33.216985806317986,-0.8999999999999999,1026.3108944368628,-0.050189369052195655
2025-01-06 18:00:00+00:00,983.6078248480806,0.0,0.0,-24.410159151919487,-24.410159151919487,0.0,0.00903448670109852,-0.016392175151919486,5,8.917983999999999,-24.410159151919487,-0.8999999999999999,1026.3108944368628,-0.04160831753833561
2025-01-06 19:00:00+00:00,982.9319660372086,0.0,0.0,-25.086017962791562,-25.086017962791562,0.0,-0.0006871222389638332,-0.01706803396279144,5,8.917983999999999,-25.086017962791562,-0.8999999999999999,1026.3108944368628,-0.04226684977699303
2025-01-06 20:00:00+00:00,990.6623826539726,0.0,0.0,-17.35560134602746,-17.35560134602746,0.0,0.00786465074274667,-0.00933761734602745,5,8.917983999999999,-17.35560134602746,-0.8999999999999999,1026.3108944368628,-0.03473461304573848
2025-01-06 21:00:00+00:00,1003.7832584206589,0.0,0.0,-4.234725579341159,-4.234725579341159,0.0,0.013244548290544333,0.0037832584206589637,5,8.917983999999999,-4.234725579341159,-0.8999999999999999,1026.3108944368628,-0.021950109015031798
2025-01-06 22:00:00+00:00,1005.0342558749641,0.0,0.0,-2.9837281250360252,-2.9837281250360252,0.0,0.0012462824457477595,0.005034255874964089,5,8.917983999999999,-2.9837281250360252,-0.8999999999999999,1026.3108944368628,-0.020731182604831668
2025-01-06 23:00:00+00:00,1010.8768715271195,0.0,0.0,2.8588875271195064,2.8588875271195064,0.0,0.005813349761963016,0.01087687152711947,5,8.917983999999999,2.8588875271195064,-0.8999999999999999,1026.3108944368628,-0.015038350458329592
2025-01-07 00:00:00+00:00,1005.2129119012803,0.46132000000000006,0.0,-3.2663920987197628,-3.2663920987197628,0.0,-0.005603016336977573,0.005212911901280259,5,9.379304,-3.2663920987197628,-0.8999999999999999,1026.3108944368628,-0.020557106672007917
2025-01-07 01:00:00+00:00,1002.5868958876895,0.0,0.0,-5.892408112310633,-5.892408112310633,0.0,-0.0026123978139357407,0.0025868958876895665,5,9.379304,-5.892408112310633,-0.8999999999999999,1026.3108944368628,-0.023115801145412833
2025-01-07 02:00:00+00:00,1007.7690611119459,0.0,0.0,-0.710242888054152,-0.710242888054152,0.0,0.005168794092075268,0.007769061111945863,5,9.379304,-0.710242888054152,-0.8999999999999999,1026.3108944368628,-0.018066487869731498
2025-01-07 03:00:00+00:00,1009.6802009167782,0.0,0.0,1.200896916778138,1.200896916778138,0.0,0.0018964065067879066,0.009680200916778237,5,9.379304,1.200896916778138,-0.8999999999999999,1026.3108944368628,-0.01620434276809453
2025-01-07 04:00:00+00:00,1012.279918153788,0.0,0.0,3.8006141537879774,3.8006141537879774,0.0,0.002574792726102171,0.012279918153788039,5,9.379304,3.8006141537879774,-0.8999999999999999,1026.3108944368628,-0.013671272865882985
2025-01-07 05:00:00+00:00,1006.2309190619852,0.0,0.0,-2.248384938014894,-2.248384938014894,0.0,-0.005975618979812469,0.006230919061985141,5,9.379304,-2.248384938014894,-0.8999999999999999,1026.3108944368628,-0.019565197528079885
2025-01-07 06:00:00+00:00,1006.4236808850404,0.0,0.0,-2.0556231149596123,-2.0556231149596123,0.0,0.00019156817724796937,0.006423680885040417,5,9.379304,-2.0556231149596123,-0.8999999999999999,1026.3108944368628,-0.01937737742005991
2025-01-07 07:00:00+00:00,1004.079323077649,0.0,0.0,-4.399980922351073,-4.399980922351073,0.0,-0.0023293945203374244,0.004079323077649022,5,9.379304,-4.399980922351073,-0.8999999999999999,1026.3108944368628,-0.02166163438361658
2025-01-07 08:00:00+00:00,1002.271156835264,0.638574,0.0,-6.8467211647359285,-6.8467211647359285,0.0,-0.001800820115329782,0.002271156835264021,5,10.017878,-6.8467211647359285,-0.8999999999999999,1026.3108944368628,-0.023423445792017397
2025-01-07 09:00:00+00:00,1006.8053962489728,0.0,0.0,-2.3124817510271853,-2.3124817510271853,0.0,0.004523964780175804,0.006805396248972695,5,10.017878,-2.3124817510271853,-0.8999999999999999,1026.3108944368628,-0.019005447855635082
2025-01-07 10:00:00+00:00,1011.8165284714595,0.0,0.0,2.6986504714594464,2.6986504714594464,0.0,0.004977259995979866,0.011816528471459531,5,10.017878,2.6986504714594464,-0.8999999999999999,1026.3108944368628,-0.014122782914972714
2025-01-07 11:00:00+00:00,1007.6691774755676,0.0,0.0,-1.448700524432354,-1.448700524432354,0.0,-0.004098916037828748,0.007669177475567501,5,10.017878,-1.448700524432354,-0.8999999999999999,1026.3108944368628,-0.018163810851412516
2025-01-07 12:00:00+00:00,1008.0351222386371,0.0,0.0,-1.0827557613629235,-1.0827557613629235,0.0,0.0003631596274347171,0.008035122238637005,5,10.017878,-1.0827557613629235,-0.8999999999999999,1026.3108944368628,-0.01780724758675939
2025-01-07 13:00:00+00:00,1007.8992275392274,0.0,0.0,-1.218650460772622,-1.218650460772622,0.0,-0.00013481147274707617,0.007899227539227338,5,10.017878,-1.218650460772622,-0.8999999999999999,1026.3108944368628,-0.017939658438233686
2025-01-07 14:00:00+00:00,1015.1470053604623,0.0,0.0,6.029127360462368,6.029127360462368,0.0,0.007190974676040129,0.015147005360462318,5,10.017878,6.029127360462368,-0.8999999999999999,1026.3108944368628,-0.010877687391719707
2025-01-07 15:00:00+00:00,1019.0349876502422,0.0,0.0,9.917109650242194,9.917109650242194,0.0,0.0038299697179320358,0.019034987650242252,5,10.017878,9.917109650242194,-0.8999999999999999,1026.3108944368628,-0.007089378887099177
2025-01-07 16:00:00+00:00,1012.0519272566601,0.508024,0.0,2.4260252566600737,2.4260252566600737,0.0,-0.006852620840511192,0.012051927256660155,5,10.525902,2.4260252566600737,-0.8999999999999999,1026.3108944368628,-0.013893418902102387
2025-01-07 17:00:00+00:00,1011.4340171597865,0.0,0.0,1.8081151597865617,1.8081151597865617,0.0,-0.0006105517713389519,0.011434017159786647,5,10.525902,1.8081151597865617,-0.8999999999999999,1026.3108944368628,-0.01449548802192067
2025-01-07 18:00:00+00:00,1017.1983849861281,0.0,0.0,7.572482986128097,7.572482986128097,0.0,0.0056992030409739325,0.017198384986128135,5,10.525902,7.572482986128097,-0.8999999999999999,1026.3108944368628,-0.008878897710361678
2025-01-07 19:00:00+00:00,1022.2722544501838,0.0,0.0,12.64635245018385,12.64635245018385,0.0,0.0049880825008632446,0.02227225445018388,5,10.525902,12.64635245018385,-0.8999999999999999,1026.3108944368628,-0.003935103883794357
2025-01-07 20:00:00+00:00,1017.9849114759869,0.0,0.0,8.359009475986898,8.359009475986898,0.0,-0.004193934595733362,0.01798491147598691,5,10.525902,8.359009475986898,-0.8999999999999999,1026.3108944368628,-0.008112534911211623
2025-01-07 21:00:00+00:00,1033.773048910909,0.0,0.0,24.14714691090919,24.14714691090919,0.0,0.015509205742578969,0.03377304891090893,5,10.525902,24.14714691090919,-0.8999999999999999,1033.773048910909,0.0
2025-01-07 22:00:00+00:00,1035.3113886127026,0.0,0.0,25.685486612702576,25.685486612702576,0.0,0.0014880826148584436,0.035311388612702554,5,10.525902,25.685486612702576,-0.8999999999999999,1035.3113886127026,0.0
2025-01-07 23:00:00+00:00,1038.9142969320487,0.0,0.0,29.288394932048774,29.288394932048774,0.0,0.003480023844974811,0.03891429693204862,5,10.525902,29.288394932048774,-0.8999999999999999,1038.9142969320487,0.0
2025-01-08 00:00:00+00:00,1031.775219350349,0.3184544025115927,30.18255899246866,-6.702654489963118,23.47990450250554,-1.6490415546679835,-0.006871671323401385,0.031775219350349104,5,10.844356402511593,23.47990450250554,-2.5490415546679834,1038.9142969320487,-0.006871671323401381
2025-01-08 01:00:00+00:00,1039.397999799409,0.0,0.0,0.9201259590969262,31.102684951565585,0.0,0.007388024354626044,0.039397999799408945,5,10.844356402511593,31.102684951565585,-2.5490415546679834,1039.397999799409,0.0
2025-01-08 02:00:00+00:00,1049.9340732896037,0.0,0.0,11.456199449291573,41.63875844176023,0.0,0.010136707490516539,0.04993407328960364,5,10.844356402511593,41.63875844176023,-2.5490415546679834,1049.9340732896037,0.0
2025-01-08 03:00:00+00:00,1055.5006025036173,0.0,0.0,17.02272866330511,47.20528765577377,0.0,0.00530178927956193,0.055500602503617325,5,10.844356402511593,47.20528765577377,-2.5490415546679834,1055.5006025036173,0.0
2025-01-08 04:00:00+00:00,1061.716553516201,0.0,0.0,23.23867967588881,53.421238668357475,0.0,0.005889102287426118,0.06171655351620098,5,10.844356402511593,53.421238668357475,-2.5490415546679834,1061.716553516201,0.0
2025-01-08 05:00:00+00:00,1062.9001651412734,0.0,0.0,24.422291300961383,54.60485029343005,0.0,0.001114809429270558,0.0629001651412735,5,10.844356402511593,54.60485029343005,-2.5490415546679834,1062.9001651412734,0.0
2025-01-08 06:00:00+00:00,1073.1432074696693,0.0,0.0,34.665333629357214,64.84789262182588,0.0,0.00963688092666204,0.07314320746966918,5,10.844356402511593,64.84789262182588,-2.5490415546679834,1073.1432074696693,0.0
2025-01-08 07:00:00+00:00,1064.4446685273363,0.0,0.0,25.966794687024198,56.14935367949286,0.0,-0.008105664632442666,0.06444466852733632,5,10.844356402511593,56.14935367949286,-2.5490415546679834,1073.1432074696693,-0.0081056646324427
2025-01-08 08:00:00+00:00,1060.8526305814912,0.3337667810470293,0.0,22.040989960132052,52.22354895260071,0.0,-0.003374565209495195,0.06085263058149115,5,11.178123183558622,52.22354895260071,-2.5490415546679834,1073.1432074696693,-0.01145287674806947
2025-01-08 09:00:00+00:00,1067.66635623477,0.0,0.0,28.854715613411038,59.0372746058797,0.0,0.006422876709599068,0.06766635623477013,5,11.178123183558622,59.0372746058797,-2.5490415546679834,1073.1432074696693,-0.005103560453793378
2025-01-08 10:00:00+00:00,1066.004020486192,0.0,0.0,27.19237986483298,57.37493885730164,0.0,-0.0015569805481558951,0.06600402048619203,5,11.178123183558622,57.37493885730164,-2.5490415546679834,1073.1432074696693,-0.006652594857596375
2025-01-08 11:00:00+00:00,1076.7552140314906,0.0,0.0,37.94357341013165,68.1261324026003,0.0,0.010085509377717905,0.07675521403149066,5,11.178123183558622,68.1261324026003,-2.5490415546679834,1076.7552140314906,0.0
2025-01-08 12:00:00+00:00,1088.2493752629473,0.0,0.0,49.43773464158818,79.62029363405684,0.0,0.010674813626786461,0.0882493752629474,5,11.178123183558622,79.62029363405684,-2.5490415546679834,1088.2493752629473,0.0
2025-01-08 13:00:00+00:00,1074.3732350707396,0.0,0.0,35.56159444938051,65.74415344184916,0.0,-0.012750882755025561,0.07437323507073956,5,11.178123183558622,65.74415344184916,-2.5490415546679834,1088.2493752629473,-0.012750882755025589
2025-01-08 14:00:00+00:00,1064.7782320396345,0.0,0.0,25.966591418275478,56.14915041074414,0.0,-0.008930791197970689,0.06477823203963462,5,11.178123183558622,56.14915041074414,-2.5490415546679834,1088.2493752629473,-0.02156779848152136
2025-01-08 15:00:00+00:00,1071.1221489130278,0.0,0.0,32.31050829166873,62.493067284137396,0.0,0.005957970103540822,0.07112214891302782,5,11.178123183558622,62.493067284137396,-2.5490415546679834,1088.2493752629473,-0.015738328676532583
2025-01-08 16:00:00+00:00,1093.548296377695,0.3755210978676484,0.0,54.36113465846818,84.54369365093685,0.0,0.020937058847513512,0.0935482963776948,5,11.553644281426271,84.54369365093685,-2.5490415546679834,1093.548296377695,0.0
2025-01-08 17:00:00+00:00,1075.4231292292784,0.0,0.0,36.23596751005156,66.41852650252022,0.0,-0.01657463800040193,0.07542312922927841,5,11.553644281426271,66.41852650252022,-2.5490415546679834,1093.548296377695,-0.016574638000401893
2025-01-08 18:00:00+00:00,1072.6006921916844,0.0,0.0,33.413530472457666,63.59608946492632,0.0,-0.0026244898039498032,0.07260069219168441,5,11.553644281426271,63.59608946492632,-2.5490415546679834,1093.548296377695,-0.019155627835915453
2025-01-08 19:00:00+00:00,1073.647119635399,0.0,0.0,34.459957916172065,64.64251690864073,0.0,0.0009755983296788617,0.07364711963539894,5,11.553644281426271,64.64251690864073,-2.5490415546679834,1093.548296377695,-0.018198717704757356
2025-01-08 20:00:00+00:00,1067.276478514963,0.0,0.0,28.08931679573623,58.271875788204895,0.0,-0.005933645239601049,0.06727647851496288,5,11.553644281426271,58.271875788204895,-2.5490415546679834,1093.548296377695,-0.024024378209682718
2025-01-08 21:00:00+00:00,1069.8579984818768,0.0,0.0,30.670836762650048,60.85339575511871,0.0,0.0024187921488778574,0.06985799848187679,5,11.553644281426271,60.85339575511871,-2.5490415546679834,1093.548296377695,-0.0216636960382002
2025-01-08 22:00:00+00:00,1064.0292394909304,0.0,0.0,24.842077771703636,55.0246367641723,0.0,-0.005448161344045133,0.06402923949093031,5,11.553644281426271,55.0246367641723,-2.5490415546679834,1093.548296377695,-0.02699383007092084
2025-01-08 23:00:00+00:00,1067.6627820743554,0.0,0.0,28.475620355128658,58.65817934759732,0.0,0.003414889787392905,0.06766278207435539,5,11.553644281426271,58.65817934759732,-2.5490415546679834,1093.548296377695,-0.023671121238159787
2025-01-09 00:00:00+00:00,1069.2846739569281,0.26920532742913816,0.0,29.828306910272175,60.01086590274083,0.0,0.0015191050112486337,0.06928467395692817,5,11.822849608855408,60.01086590274083,-2.5490415546679834,1093.548296377695,-0.022187975145805967
