timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2024-01-05 17:00:00+00:00,1027.4905869972438,0.0,0.0,22.451226997243985,22.451226997243985,0.0,-0.0016637052696765187,0.027490586997243716,3,5.939359999999998,22.451226997243985,-0.8999999999999999,1031.683114700269,-0.004063774664222622
2024-01-05 18:00:00+00:00,1027.7735232115097,0.0,0.0,22.73416321150988,22.73416321150988,0.0,0.00027536623483115363,0.02777352321150972,3,5.939359999999998,22.73416321150988,-0.8999999999999999,1031.683114700269,-0.0037895274557199665
2024-01-05 19:00:00+00:00,1027.6930545162747,0.0,0.0,22.653694516274882,22.653694516274882,0.0,-7.829418973892555e-05,0.027693054516274795,3,5.939359999999998,22.653694516274882,-0.8999999999999999,1031.683114700269,-0.0038675249474772015
2024-01-05 20:00:00+00:00,1026.453923851751,0.0,0.0,21.414563851751083,21.414563851751083,0.0,-0.0012057400398672868,0.026453923851750938,3,5.939359999999998,21.414563851751083,-0.8999999999999999,1031.683114700269,-0.005068601757660169
2024-01-05 21:00:00+00:00,1026.0313194598841,0.0,0.0,20.991959459884228,20.991959459884228,0.0,-0.00041171296835318394,0.026031319459884017,3,5.939359999999998,20.991959459884228,-0.8999999999999999,1031.683114700269,-0.005478227916938327
2024-01-05 22:00:00+00:00,1026.3397297965384,0.0,0.0,21.300369796538526,21.300369796538526,0.0,0.0003005856944178209,0.026339729796538425,3,5.939359999999998,21.300369796538526,-0.8999999999999999,1031.683114700269,-0.005179288899463048
2024-01-05 23:00:00+00:00,1024.2786870300679,0.0,0.0,19.23932703006812,19.23932703006812,0.0,-0.0020081486730316733,0.02427868703006797,3,5.939359999999998,19.23932703006812,-0.8999999999999999,1031.683114700269,-0.007177036790363978
2024-01-06 00:00:00+00:00,1025.6916526480875,0.1,0.0,20.552292648087562,20.552292648087562,0.0,0.0013794738052361755,0.025691652648087482,3,6.039359999999998,20.552292648087562,-0.8999999999999999,1031.683114700269,-0.005807463519379406
2024-01-06 01:00:00+00:00,1026.4372124434633,0.0,0.0,21.297852443463473,21.297852443463473,0.0,0.0007268849204835615,0.02643721244346331,3,6.039359999999998,21.297852443463473,-0.8999999999999999,1031.683114700269,-0.005084799956554288
2024-01-06 02:00:00+00:00,1026.08035369345,0.0,0.0,20.94099369345002,20.94099369345002,0.0,-0.0003476673932775176,0.026080353693449965,3,6.039359999999998,20.94099369345002,-0.8999999999999999,1031.683114700269,-0.005430699530685627
2024-01-06 03:00:00+00:00,1026.1041776636932,0.0,0.0,20.964817663693367,20.964817663693367,0.0,2.3218425494242467e-05,0.026104177663693218,3,6.039359999999998,20.964817663693367,-0.8999999999999999,1031.683114700269,-0.005407607197483898
2024-01-06 04:00:00+00:00,1027.0867440654315,0.0,0.0,21.9473840654317,21.9473840654317,0.0,0.0009575698288017964,0.027086744065431434,3,6.039359999999998,21.9473840654317,-0.8999999999999999,1031.683114700269,-0.004455215530180388
2024-01-06 05:00:00+00:00,1030.160237930611,0.0,0.0,25.02087793061103,25.02087793061103,0.0,0.002992438450732937,0.030160237930610956,3,6.039359999999998,25.02087793061103,-0.8999999999999999,1031.683114700269,-0.0014761090377063161
2024-01-06 06:00:00+00:00,1033.213735604188,0.0,0.0,28.074375604188106,28.074375604188106,0.0,0.0029640997207491804,0.033213735604188166,3,6.039359999999998,28.074375604188106,-0.8999999999999999,1033.213735604188,0.0
2024-01-06 07:00:00+00:00,1030.4950582097772,0.0,0.0,25.35569820977731,25.35569820977731,0.0,-0.0026312826675896073,0.03049505820977716,3,6.039359999999998,25.35569820977731,-0.8999999999999999,1033.213735604188,-0.0026312826675896554
2024-01-06 08:00:00+00:00,1029.7865668604134,0.1,0.0,24.54720686041334,24.54720686041334,0.0,-0.0006875252275296839,0.029786566860413366,3,6.139359999999997,24.54720686041334,-0.8999999999999999,1033.213735604188,-0.003316998821904559
2024-01-06 09:00:00+00:00,1030.7034992181648,0.0,0.0,25.464139218164874,25.464139218164874,0.0,0.0008904100978388563,0.03070349921816473,3,6.139359999999997,25.464139218164874,-0.8999999999999999,1033.213735604188,-0.0024295422133111494
2024-01-06 10:00:00+00:00,1029.9974668983482,0.0,0.0,24.758106898348196,24.758106898348196,0.0,-0.000685000410255876,0.029997466898348257,3,6.139359999999997,24.758106898348196,-0.8999999999999999,1033.213735604188,-0.0031128783861541502
2024-01-06 11:00:00+00:00,1030.0028769884366,0.0,0.0,24.763516988436574,24.763516988436574,0.0,5.252527566668164e-06,0.030002876988436622,3,6.139359999999997,24.763516988436574,-0.8999999999999999,1033.213735604188,-0.003107642209067107
2024-01-06 12:00:00+00:00,1030.5904259062693,0.0,0.0,25.351065906269287,25.351065906269287,0.0,0.0005704342492232062,0.03059042590626926,3,6.139359999999997,25.351065906269287,-0.8999999999999999,1033.213735604188,-0.002538980665394235
2024-01-06 13:00:00+00:00,1030.0819719271972,0.0,0.0,24.84261192719722,24.84261192719722,0.0,-0.0004933618305497101,0.030081971927197193,3,6.139359999999997,24.84261192719722,-0.8999999999999999,1033.213735604188,-0.0030310898597951156
2024-01-06 14:00:00+00:00,1028.279776465456,0.0,0.0,23.04041646545606,23.04041646545606,0.0,-0.0017495650937073837,0.028279776465456097,3,6.139359999999997,23.04041646545606,-0.8999999999999999,1033.213735604188,-0.004775351864487938
2024-01-06 15:00:00+00:00,1028.0082887506169,0.0,0.0,22.76892875061702,22.76892875061702,0.0,-0.00026402125282709576,0.028008288750616783,3,6.139359999999997,22.76892875061702,-0.8999999999999999,1033.213735604188,-0.005038112322933074
2024-01-06 16:00:00+00:00,1028.5913219871788,0.1,0.0,23.25196198717879,23.25196198717879,0.0,0.0005671483809439604,0.028591321987178953,3,6.239359999999997,23.25196198717879,-0.8999999999999999,1033.213735604188,-0.004473821299236005
2024-01-06 17:00:00+00:00,1026.9241337058838,0.0,0.0,21.58477370588396,21.58477370588396,0.0,-0.0016208461472084768,0.026924133705883868,3,6.239359999999997,21.58477370588396,-0.8999999999999999,1033.213735604188,-0.006087416070428335
2024-01-06 18:00:00+00:00,1027.509881012449,0.0,0.0,22.170521012448944,22.170521012448944,0.0,0.0005703900486311309,0.027509881012448778,3,6.239359999999997,22.170521012448944,-0.8999999999999999,1033.213735604188,-0.005520498223345583
2024-01-06 19:00:00+00:00,1028.5337802956253,0.0,0.0,23.194420295625285,23.194420295625285,0.0,0.0009964860699611666,0.028533780295625366,3,6.239359999999997,23.194420295625285,-0.8999999999999999,1033.213735604188,-0.004529513252963155
2024-01-06 20:00:00+00:00,1028.3673450511187,0.0,0.0,23.027985051118797,23.027985051118797,0.0,-0.0001618179662108421,0.02836734505111882,3,6.239359999999997,23.027985051118797,-0.8999999999999999,1033.213735604188,-0.004690598262551492
2024-01-06 21:00:00+00:00,1028.4111957800058,0.0,0.0,23.07183578000572,23.07183578000572,0.0,4.264111370133605e-05,0.028411195780005727,3,6.239359999999997,23.07183578000572,-0.8999999999999999,1033.213735604188,-0.0046481571611840244
2024-01-06 22:00:00+00:00,1029.106441160784,0.0,0.0,23.767081160783995,23.767081160783995,0.0,0.0006760383236112943,0.02910644116078398,3,6.239359999999997,23.767081160783995,-0.8999999999999999,1033.213735604188,-0.003975261169947802
2024-01-06 23:00:00+00:00,1028.2580853256652,0.0,0.0,22.91872532566536,22.91872532566536,0.0,-0.0008243616026364364,0.028258085325665316,3,6.239359999999997,22.91872532566536,-0.8999999999999999,1033.213735604188,-0.004796345719915307
2024-01-07 00:00:00+00:00,1025.3495889328258,0.1,0.0,19.910228932825913,19.910228932825913,0.0,-0.0028285665188018116,0.025349588932825684,3,6.3393599999999966,19.910228932825913,-0.8999999999999999,1033.213735604188,-0.007611345455801159
2024-01-07 01:00:00+00:00,1027.0100393668176,0.0,0.0,21.57067936681772,21.57067936681772,0.0,0.0016193993267408224,0.027010039366817562,3,6.3393599999999966,21.57067936681772,-0.8999999999999999,1033.213735604188,-0.006004271936766998
2024-01-07 02:00:00+00:00,1026.9370728296726,0.0,0.0,21.497712829672665,21.497712829672665,0.0,-7.104754028497418e-05,0.026937072829672726,3,6.3393599999999966,21.497712829672665,-0.8999999999999999,1033.213735604188,-0.006074892888299695
2024-01-07 03:00:00+00:00,1027.589877142398,0.0,0.0,22.150517142398268,22.150517142398268,0.0,0.0006356809292382692,0.027589877142398134,3,6.3393599999999966,22.150517142398268,-0.8999999999999999,1033.213735604188,-0.0054430736526177815
2024-01-07 04:00:00+00:00,1026.4112262805306,0.0,0.0,20.971866280530815,20.971866280530815,0.0,-0.0011470051312155727,0.02641122628053072,3,6.3393599999999966,20.971866280530815,-0.8999999999999999,1033.213735604188,-0.006583835550424189
2024-01-07 05:00:00+00:00,1026.3091819656247,0.0,0.0,20.86982196562475,20.86982196562475,0.0,-9.941854910888726e-05,0.026309181965624706,3,6.3393599999999966,20.86982196562475,-0.8999999999999999,1033.213735604188,-0.006682599544155121
2024-01-07 06:00:00+00:00,1026.248116957856,0.0,0.0,20.808756957856183,20.808756957856183,0.0,-5.94996214023924e-05,0.026248116957855894,3,6.3393599999999966,20.808756957856183,-0.8999999999999999,1033.213735604188,-0.006741701553414673
2024-01-07 07:00:00+00:00,1026.0094795394418,0.0,0.0,20.57011953944191,20.57011953944191,0.0,-0.00023253384290877754,0.026009479539441882,3,6.3393599999999966,20.57011953944191,-0.8999999999999999,1033.213735604188,-0.006972667722553485
2024-01-07 08:00:00+00:00,1027.5805068382358,0.1,0.0,22.04114683823589,22.04114683823589,0.0,0.0015312015435755555,0.027580506838235763,3,6.439359999999996,22.04114683823589,-0.8999999999999999,1033.213735604188,-0.00545214273855751
2024-01-07 09:00:00+00:00,1029.5169112792403,0.0,0.0,23.977551279240338,23.977551279240338,0.0,0.0018844308821726052,0.029516911279240166,3,6.439359999999996,23.977551279240338,-0.8999999999999999,1033.213735604188,-0.0035779860425355333
2024-01-07 10:00:00+00:00,1030.2923612647626,0.0,0.0,24.753001264762734,24.753001264762734,0.0,0.0007532173362345684,0.030292361264762535,3,6.439359999999996,24.753001264762734,-0.8999999999999999,1033.213735604188,-0.002827463707416901
2024-01-07 11:00:00+00:00,1030.626929298688,0.0,0.0,25.08756929868818,25.08756929868818,0.0,0.00032473116030362625,0.030626929298688044,3,6.439359999999996,25.08756929868818,-0.8999999999999999,1033.213735604188,-0.0025036507126836643
2024-01-07 12:00:00+00:00,1031.8402046629615,0.0,0.0,26.300844662961612,26.300844662961612,0.0,0.0011772207088542874,0.03184020466296156,3,6.439359999999996,26.300844662961612,-0.8999999999999999,1033.213735604188,-0.0013293773532960212
2024-01-07 13:00:00+00:00,1030.8534738935864,0.0,0.0,25.31411389358654,25.31411389358654,0.0,-0.0009562825376603357,0.03085347389358639,3,6.439359999999996,25.31411389358654,-0.8999999999999999,1033.213735604188,-0.002284388630607453
2024-01-07 14:00:00+00:00,1031.5723996256565,0.0,0.0,26.033039625656755,26.033039625656755,0.0,0.0006974082643915747,0.0315723996256565,3,6.439359999999996,26.033039625656755,-0.8999999999999999,1033.213735604188,-0.0015885735177259505
2024-01-07 15:00:00+00:00,1032.7504965587202,0.0,0.0,27.211136558720284,27.211136558720284,0.0,0.001142039990107424,0.0327504965587202,3,6.439359999999996,27.211136558720284,-0.8999999999999999,1033.213735604188,-0.0004483477421029038
2024-01-07 16:00:00+00:00,1034.9931440384903,0.1,0.0,29.353784038490467,29.353784038490467,0.0,0.0021715288322232684,0.0349931440384903,3,6.539359999999996,29.353784038490467,-0.8999999999999999,1034.9931440384903,0.0
2024-01-07 17:00:00+00:00,1033.6682042641055,0.0,0.0,28.028844264105622,28.028844264105622,0.0,-0.0012801435275358042,0.03366820426410544,3,6.539359999999996,28.028844264105622,-0.8999999999999999,1034.9931440384903,-0.0012801435275358007
2024-01-07 18:00:00+00:00,1033.2131566911805,0.0,0.0,27.57379669118056,27.57379669118056,0.0,-0.0004402259555317256,0.033213156691180634,3,6.539359999999996,27.57379669118056,-0.8999999999999999,1034.9931440384903,-0.0017198059306599374
2024-01-07 19:00:00+00:00,1033.429046226547,0.0,0.0,27.789686226547126,27.789686226547126,0.0,0.00020894965764650664,0.033429046226546966,3,6.539359999999996,27.789686226547126,-0.8999999999999999,1034.9931440384903,-0.0015112156258739592
2024-01-07 20:00:00+00:00,1033.9957676424797,0.0,0.0,28.356407642479894,28.356407642479894,0.0,0.00054838928516876,0.03399576764247958,3,6.539359999999996,28.356407642479894,-0.8999999999999999,1034.9931440384903,-0.0009636550751620545
2024-01-07 21:00:00+00:00,1034.4354614709246,0.0,0.0,28.796101470924608,28.796101470924608,0.0,0.0004252375514528506,0.03443546147092458,3,6.539359999999996,28.796101470924608,-0.8999999999999999,1034.9931440384903,-0.0005388273060338214
2024-01-07 22:00:00+00:00,1039.6024162350122,0.0,0.0,33.96305623501246,33.96305623501246,0.0,0.004994951310679729,0.03960241623501215,3,6.539359999999996,33.96305623501246,-0.8999999999999999,1039.6024162350122,0.0
2024-01-07 23:00:00+00:00,1038.689366320788,0.0,0.0,33.05000632078808,33.05000632078808,0.0,-0.000878268364872592,0.0386893663207879,3,6.539359999999996,33.05000632078808,-0.8999999999999999,1039.6024162350122,-0.0008782683648725752
2024-01-08 00:00:00+00:00,1042.9336618519153,0.17050793742671716,0.49553816756906954,37.83948590404313,38.335024071612196,-1.2112301571235298,0.004086202929140859,0.04293366185191538,3,6.709867937426713,38.335024071612196,-2.1112301571235297,1042.9336618519153,0.0
2024-01-08 01:00:00+00:00,1042.9467882076294,0.0,0.0,37.852612259757215,38.34815042732629,0.0,1.2585992948732638e-05,0.042946788207629316,3,6.709867937426713,38.34815042732629,-2.1112301571235297,1042.9467882076294,0.0
2024-01-08 02:00:00+00:00,1046.7807525847059,0.0,0.0,41.68657663683371,42.18211480440279,0.0,0.003676088195894822,0.04678075258470593,3,6.709867937426713,42.18211480440279,-2.1112301571235297,1046.7807525847059,0.0
2024-01-08 03:00:00+00:00,1047.2328645263922,0.0,0.0,42.13868857851994,42.63422674608901,0.0,0.00043190700685880046,0.04723286452639219,3,6.709867937426713,42.63422674608901,-2.1112301571235297,1047.2328645263922,0.0
2024-01-08 04:00:00+00:00,1045.1522401236632,0.0,0.0,40.05806417579113,40.5536023433602,0.0,-0.0019867829526816205,0.045152240123663256,3,6.709867937426713,40.5536023433602,-2.1112301571235297,1047.2328645263922,-0.001986782952681616
2024-01-08 05:00:00+00:00,1045.6812113531569,0.0,0.0,40.58703540528472,41.08257357285379,0.0,0.0005061188305266473,0.045681211353156836,3,6.709867937426713,41.08257357285379,-2.1112301571235297,1047.2328645263922,-0.0014816696704195195
2024-01-08 06:00:00+00:00,1044.2249711822444,0.0,0.0,39.13079523437227,39.62633340194134,0.0,-0.0013926234449866959,0.044224971182244444,3,6.709867937426713,39.62633340194134,-2.1112301571235297,1047.2328645263922,-0.0028722297074854223
2024-01-08 07:00:00+00:00,1044.6136621551154,0.0,0.0,39.519486207243304,40.01502437481237,0.0,0.0003722291494627772,0.04461366215511542,3,6.709867937426713,40.01502437481237,-2.1112301571235297,1047.2328645263922,-0.0025010696856436684
2024-01-08 08:00:00+00:00,1045.6558575845936,0.17050793742671716,0.0,40.39117369929454,40.88671186686361,0.0,0.0009976850459030295,0.04565585758459356,3,6.8803758748534305,40.88671186686361,-2.1112301571235297,1047.2328645263922,-0.0015058799195647558
2024-01-08 09:00:00+00:00,1045.8614704908582,0.0,0.0,40.59678660555927,41.09232477312834,0.0,0.00019663535069702753,0.0458614704908582,3,6.8803758748534305,41.09232477312834,-2.1112301571235297,1047.2328645263922,-0.0013095406780937648
2024-01-08 10:00:00+00:00,1044.7982277662456,0.0,0.0,39.53354388094671,40.029082048515775,0.0,-0.00101661907873285,0.044798227766245535,3,6.8803758748534305,40.029082048515775,-2.1112301571235297,1047.2328645263922,-0.002324828452788854
2024-01-08 11:00:00+00:00,1042.8459375864022,0.0,0.0,37.58125370110326,38.07679186867233,0.0,-0.0018685810599213815,0.042845937586402316,3,6.8803758748534305,38.07679186867233,-2.1112301571235297,1047.2328645263922,-0.004189065382295786
2024-01-08 12:00:00+00:00,1041.0406684262293,0.0,0.0,35.77598454093042,36.27152270849949,0.0,-0.0017310986168782572,0.04104066842622922,3,6.8803758748534305,36.27152270849949,-2.1112301571235297,1047.2328645263922,-0.0059129123138846945
2024-01-08 13:00:00+00:00,1041.9140159551307,0.0,0.0,36.649332069831864,37.14487023740094,0.0,0.0008389177823586724,0.04191401595513078,3,6.8803758748534305,37.14487023740094,-2.1112301571235297,1047.2328645263922,-0.005078954978811615
2024-01-08 14:00:00+00:00,1042.4326703517568,0.0,0.0,37.16798646645788,37.663524634026956,0.0,0.0004977900178746442,0.042432670351756796,3,6.8803758748534305,37.663524634026956,-2.1112301571235297,1047.2328645263922,-0.00458369321402674
2024-01-08 15:00:00+00:00,1042.35181439545,0.0,0.0,37.08713051015101,37.58266867772008,0.0,-7.756467981712145e-05,0.042351814395449994,3,6.8803758748534305,37.58266867772008,-2.1112301571235297,1047.2328645263922,-0.0046609023611473704
2024-01-08 16:00:00+00:00,1042.3242319569845,0.17050793742671716,0.0,36.889040134258806,37.38457830182787,0.0,-2.6461735936567088e-05,0.04232423195698454,3,7.050883812280148,37.38457830182787,-2.1112301571235297,1047.2328645263922,-0.004687240761516412
2024-01-08 17:00:00+00:00,1041.0422625012613,0.0,0.0,35.607070678535806,36.10260884610487,0.0,-0.0012299142785121564,0.04104226250126142,3,7.050883812280148,36.10260884610487,-2.1112301571235297,1047.2328645263922,-0.005911390135689172
2024-01-08 18:00:00+00:00,1038.9196218317625,0.0,0.0,33.4844300090368,33.979968176605865,0.0,-0.002038957250783402,0.03891962183176245,3,7.050883812280148,33.979968176605865,-2.1112301571235297,1047.2328645263922,-0.007938294314693175
2024-01-08 19:00:00+00:00,1034.8365463796013,0.0,0.0,29.401354556875596,29.896892724444665,0.0,-0.003930116792829619,0.03483654637960121,3,7.050883812280148,29.896892724444665,-2.1112301571235297,1047.2328645263922,-0.011837212683730199
2024-01-08 20:00:00+00:00,1038.1178296886842,0.0,0.0,32.6826378659586,33.17817603352766,0.0,0.003170822793766348,0.03811782968868416,3,7.050883812280148,33.17817603352766,-2.1112301571235297,1047.2328645263922,-0.008703923593756033
2024-01-08 21:00:00+00:00,1037.4702003539735,0.0,0.0,32.03500853124779,32.53054669881686,0.0,-0.0006238495440396008,0.037470200353973526,3,7.050883812280148,32.53054669881686,-2.1112301571235297,1047.2328645263922,-0.009322343199030348
