symbol,fundingRate,fundingRateTimestamp
ALPHAUSDT,0.00071276,2024-03-01 04:00:00+0000
ALPHAUSDT,0.00069619,2024-03-01 08:00:00+0000
ALPHAUSDT,0.00047772,2024-03-01 12:00:00+0000
ALPHAUSDT,0.00042262,2024-03-01 16:00:00+0000
ALPHAUSDT,0.00073336,2024-03-01 20:00:00+0000
ALPHAUSDT,0.0006549,2024-03-02 00:00:00+0000
ALPHAUSDT,0.00083417,2024-03-02 04:00:00+0000
ALPHAUSDT,0.00087276,2024-03-02 08:00:00+0000
ALPHAUSDT,0.00105605,2024-03-02 12:00:00+0000
ALPHAUSDT,0.00080992,2024-03-02 16:00:00+0000
ALPHAUSDT,0.00095703,2024-03-02 20:00:00+0000
ALPHAUSDT,0.00100435,2024-03-03 00:00:00+0000
ALPHAUSDT,0.00082978,2024-03-03 04:00:00+0000
ALPHAUSDT,0.00064871,2024-03-03 08:00:00+0000
ALPHAUSDT,0.00054858,2024-03-03 12:00:00+0000
ALPHAUSDT,0.00064209,2024-03-03 16:00:00+0000
ALPHAUSDT,0.00070021,2024-03-03 20:00:00+0000
ALPHAUSDT,0.00041901,2024-03-04 00:00:00+0000
ALPHAUSDT,0.00047354,2024-03-04 04:00:00+0000
ALPHAUSDT,0.00085943,2024-03-04 08:00:00+0000
ALPHAUSDT,0.00081922,2024-03-04 12:00:00+0000
ALPHAUSDT,0.00058249,2024-03-04 16:00:00+0000
ALPHAUSDT,0.00043369,2024-03-04 20:00:00+0000
ALPHAUSDT,0.00085844,2024-03-05 00:00:00+0000
ALPHAUSDT,0.00107923,2024-03-05 04:00:00+0000
ALPHAUSDT,0.00147436,2024-03-05 08:00:00+0000
ALPHAUSDT,0.00147059,2024-03-05 12:00:00+0000
ALPHAUSDT,0.00070149,2024-03-05 16:00:00+0000
ALPHAUSDT,0.00034793,2024-03-05 20:00:00+0000
ALPHAUSDT,5e-05,2024-03-06 00:00:00+0000
ALPHAUSDT,5e-05,2024-03-06 04:00:00+0000
ALPHAUSDT,0.00021441,2024-03-06 08:00:00+0000
ALPHAUSDT,0.00010788,2024-03-06 12:00:00+0000
ALPHAUSDT,0.00017114,2024-03-06 16:00:00+0000
ALPHAUSDT,0.00017878,2024-03-06 20:00:00+0000
ALPHAUSDT,0.00024209,2024-03-07 00:00:00+0000
ALPHAUSDT,0.00043984,2024-03-07 04:00:00+0000
ALPHAUSDT,0.00040316,2024-03-07 08:00:00+0000
ALPHAUSDT,0.00031522,2024-03-07 12:00:00+0000
ALPHAUSDT,0.00063995,2024-03-07 16:00:00+0000
ALPHAUSDT,0.0002933,2024-03-07 20:00:00+0000
ALPHAUSDT,0.00038729,2024-03-08 00:00:00+0000
ALPHAUSDT,0.00077802,2024-03-08 04:00:00+0000
ALPHAUSDT,0.00036485,2024-03-08 08:00:00+0000
ALPHAUSDT,0.00041337,2024-03-08 12:00:00+0000
ALPHAUSDT,0.00019428,2024-03-08 16:00:00+0000
ALPHAUSDT,0.00027738,2024-03-08 20:00:00+0000
ALPHAUSDT,0.00043149,2024-03-09 00:00:00+0000
ALPHAUSDT,0.00033811,2024-03-09 04:00:00+0000
ALPHAUSDT,0.00061772,2024-03-09 08:00:00+0000
ALPHAUSDT,0.00119742,2024-03-09 12:00:00+0000
ALPHAUSDT,0.00142786,2024-03-09 16:00:00+0000
ALPHAUSDT,0.00075872,2024-03-09 20:00:00+0000
ALPHAUSDT,0.00080902,2024-03-10 00:00:00+0000
ALPHAUSDT,0.00082158,2024-03-10 04:00:00+0000
ALPHAUSDT,0.00129261,2024-03-10 08:00:00+0000
ALPHAUSDT,0.00054594,2024-03-10 12:00:00+0000
ALPHAUSDT,0.00043405,2024-03-10 16:00:00+0000
ALPHAUSDT,0.00050497,2024-03-10 20:00:00+0000
ALPHAUSDT,0.0004788,2024-03-11 00:00:00+0000
ALPHAUSDT,0.00018033,2024-03-11 04:00:00+0000
ALPHAUSDT,0.0003814,2024-03-11 08:00:00+0000
ALPHAUSDT,0.00053985,2024-03-11 12:00:00+0000
