symbol,fundingRate,fundingRateTimestamp
ACTUSDT,5e-05,2025-02-17 20:00:00+0000
ACTUSDT,5e-05,2025-02-18 00:00:00+0000
ACTUSDT,5e-05,2025-02-18 04:00:00+0000
ACTUSDT,5e-05,2025-02-18 08:00:00+0000
ACTUSDT,5e-05,2025-02-18 12:00:00+0000
ACTUSDT,5e-05,2025-02-18 16:00:00+0000
ACTUSDT,5e-05,2025-02-18 20:00:00+0000
ACTUSDT,5e-05,2025-02-19 00:00:00+0000
ACTUSDT,5e-05,2025-02-19 04:00:00+0000
ACTUSDT,5e-05,2025-02-19 08:00:00+0000
ACTUSDT,5e-05,2025-02-19 12:00:00+0000
ACTUSDT,5e-05,2025-02-19 16:00:00+0000
ACTUSDT,5e-05,2025-02-19 20:00:00+0000
ACTUSDT,5e-05,2025-02-20 00:00:00+0000
ACTUSDT,5e-05,2025-02-20 04:00:00+0000
ACTUSDT,5e-05,2025-02-20 08:00:00+0000
ACTUSDT,5e-05,2025-02-20 12:00:00+0000
ACTUSDT,5e-05,2025-02-20 16:00:00+0000
ACTUSDT,5e-05,2025-02-20 20:00:00+0000
ACTUSDT,5e-05,2025-02-21 00:00:00+0000
ACTUSDT,5e-05,2025-02-21 04:00:00+0000
ACTUSDT,5e-05,2025-02-21 08:00:00+0000
ACTUSDT,5e-05,2025-02-21 12:00:00+0000
ACTUSDT,5e-05,2025-02-21 16:00:00+0000
ACTUSDT,0.00043108,2025-02-21 20:00:00+0000
ACTUSDT,0.00156159,2025-02-22 00:00:00+0000
ACTUSDT,0.00109264,2025-02-22 04:00:00+0000
ACTUSDT,0.00057837,2025-02-22 08:00:00+0000
ACTUSDT,0.00076287,2025-02-22 12:00:00+0000
ACTUSDT,0.00026626,2025-02-22 16:00:00+0000
ACTUSDT,8.514e-05,2025-02-22 20:00:00+0000
ACTUSDT,5.19e-05,2025-02-23 00:00:00+0000
ACTUSDT,0.00036438,2025-02-23 04:00:00+0000
ACTUSDT,0.00032675,2025-02-23 08:00:00+0000
ACTUSDT,0.00013551,2025-02-23 12:00:00+0000
ACTUSDT,5.237e-05,2025-02-23 16:00:00+0000
ACTUSDT,5e-05,2025-02-23 20:00:00+0000
ACTUSDT,5e-05,2025-02-24 00:00:00+0000
ACTUSDT,5e-05,2025-02-24 04:00:00+0000
ACTUSDT,5e-05,2025-02-24 08:00:00+0000
ACTUSDT,5e-05,2025-02-24 12:00:00+0000
ACTUSDT,5e-05,2025-02-24 16:00:00+0000
ACTUSDT,5e-05,2025-02-24 20:00:00+0000
ACTUSDT,5e-05,2025-02-25 00:00:00+0000
ACTUSDT,5e-05,2025-02-25 04:00:00+0000
ACTUSDT,5e-05,2025-02-25 08:00:00+0000
ACTUSDT,7.373e-05,2025-02-25 12:00:00+0000
ACTUSDT,0.00039299,2025-02-25 16:00:00+0000
ACTUSDT,5.992e-05,2025-02-25 20:00:00+0000
ACTUSDT,5e-05,2025-02-26 00:00:00+0000
ACTUSDT,5e-05,2025-02-26 04:00:00+0000
ACTUSDT,5e-05,2025-02-26 08:00:00+0000
ACTUSDT,5e-05,2025-02-26 12:00:00+0000
ACTUSDT,5e-05,2025-02-26 16:00:00+0000
ACTUSDT,5e-05,2025-02-26 20:00:00+0000
ACTUSDT,5e-05,2025-02-27 00:00:00+0000
ACTUSDT,5e-05,2025-02-27 04:00:00+0000
ACTUSDT,5e-05,2025-02-27 08:00:00+0000
ACTUSDT,5e-05,2025-02-27 12:00:00+0000
ACTUSDT,5e-05,2025-02-27 16:00:00+0000
ACTUSDT,5e-05,2025-02-27 20:00:00+0000
ACTUSDT,5e-05,2025-02-28 00:00:00+0000
ACTUSDT,5e-05,2025-02-28 04:00:00+0000
ACTUSDT,5e-05,2025-02-28 08:00:00+0000
ACTUSDT,5e-05,2025-02-28 12:00:00+0000
ACTUSDT,5e-05,2025-02-28 16:00:00+0000
ACTUSDT,5e-05,2025-02-28 20:00:00+0000
ACTUSDT,5e-05,2025-03-01 00:00:00+0000
ACTUSDT,5e-05,2025-03-01 04:00:00+0000
ACTUSDT,5e-05,2025-03-01 08:00:00+0000
ACTUSDT,5e-05,2025-03-01 12:00:00+0000
ACTUSDT,5e-05,2025-03-01 16:00:00+0000
ACTUSDT,5e-05,2025-03-01 20:00:00+0000
ACTUSDT,5e-05,2025-03-02 00:00:00+0000
ACTUSDT,5e-05,2025-03-02 04:00:00+0000
ACTUSDT,5e-05,2025-03-02 08:00:00+0000
ACTUSDT,5e-05,2025-03-02 12:00:00+0000
ACTUSDT,5e-05,2025-03-02 16:00:00+0000
ACTUSDT,5e-05,2025-03-02 20:00:00+0000
ACTUSDT,9.452e-05,2025-03-03 00:00:00+0000
