symbol,fundingRate,fundingRateTimestamp
BANUSDT,-6.1e-06,2025-02-12 16:00:00+0000
BANUSDT,2.5e-05,2025-02-12 18:00:00+0000
BANUSDT,2.5e-05,2025-02-12 20:00:00+0000
BANUSDT,2.5e-05,2025-02-12 22:00:00+0000
BANUSDT,2.5e-05,2025-02-13 00:00:00+0000
BANUSDT,2.5e-05,2025-02-13 02:00:00+0000
BANUSDT,2.5e-05,2025-02-13 04:00:00+0000
BANUSDT,2.5e-05,2025-02-13 06:00:00+0000
BANUSDT,2.5e-05,2025-02-13 08:00:00+0000
BANUSDT,2.345e-05,2025-02-13 10:00:00+0000
BANUSDT,2.5e-05,2025-02-13 12:00:00+0000
BANUSDT,2.5e-05,2025-02-13 14:00:00+0000
BANUSDT,2.5e-05,2025-02-13 16:00:00+0000
BANUSDT,2.5e-05,2025-02-13 18:00:00+0000
BANUSDT,2.5e-05,2025-02-13 20:00:00+0000
BANUSDT,2.5e-05,2025-02-13 22:00:00+0000
BANUSDT,2.5e-05,2025-02-14 00:00:00+0000
BANUSDT,2.5e-05,2025-02-14 02:00:00+0000
BANUSDT,2.5e-05,2025-02-14 04:00:00+0000
BANUSDT,2.5e-05,2025-02-14 06:00:00+0000
BANUSDT,2.5e-05,2025-02-14 08:00:00+0000
BANUSDT,2.5e-05,2025-02-14 10:00:00+0000
BANUSDT,2.5e-05,2025-02-14 12:00:00+0000
BANUSDT,2.5e-05,2025-02-14 14:00:00+0000
